seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,65,5.200000762939453,22,1.4809298515319824,-1.0,DQN,0.1,0.99
3,66,-16.100000381469727,40,1.8508999347686768,-1.0,DQN,0.1,0.99
3,67,-4.699999809265137,40,1.178760051727295,-1.0,DQN,0.1,0.99
3,68,-6.350000381469727,40,0.8784750699996948,-1.0,DQN,0.1,0.99
3,69,9.050000190734863,11,1.8565402030944824,-1.0,DQN,0.1,0.99
3,70,-6.050000190734863,40,0.835576057434082,-1.0,DQN,0.1,0.99
3,71,9.649999618530273,8,0.4277661442756653,-1.0,DQN,0.1,0.99
3,72,-5.450000286102295,40,1.3927175998687744,-1.0,DQN,0.1,0.99
3,73,-5.90000057220459,40,0.7556572556495667,-1.0,DQN,0.1,0.99
3,74,-6.199999809265137,40,2.143561601638794,-1.0,DQN,0.1,0.99
3,75,-6.5,40,1.2975314855575562,-1.0,DQN,0.1,0.99
3,76,6.050000190734863,29,0.45187604427337646,-1.0,DQN,0.1,0.99
3,77,-5.0,40,3.0930819511413574,-1.0,DQN,0.1,0.99
3,78,-7.100000381469727,40,2.9182217121124268,-1.0,DQN,0.1,0.99
3,79,-7.400000095367432,40,1.8769733905792236,-1.0,DQN,0.1,0.99
3,80,-6.5,40,2.738929510116577,-1.0,DQN,0.1,0.99
3,81,-5.300000190734863,40,1.295323133468628,-1.0,DQN,0.1,0.99
3,82,9.649999618530273,8,3.0250775814056396,-1.0,DQN,0.1,0.99
3,83,-12.950000762939453,40,3.6256723403930664,-1.0,DQN,0.1,0.99
3,84,-7.550000190734863,40,1.7092607021331787,-1.0,DQN,0.1,0.99
3,85,-6.350000381469727,40,2.436674118041992,-1.0,DQN,0.1,0.99
3,86,-7.25,40,1.6067863702774048,-1.0,DQN,0.1,0.99
3,87,-6.199999809265137,40,1.9848887920379639,-1.0,DQN,0.1,0.99
3,88,-8.0,40,3.077489137649536,-1.0,DQN,0.1,0.99
3,89,-6.200000286102295,40,3.0794386863708496,-1.0,DQN,0.1,0.99
3,90,-7.400000095367432,40,5.019811630249023,-1.0,DQN,0.1,0.99
3,91,-7.550000190734863,40,2.539433479309082,-1.0,DQN,0.1,0.99
3,92,-6.800000190734863,40,2.4294371604919434,-1.0,DQN,0.1,0.99
3,93,-6.350000381469727,40,1.676716685295105,-1.0,DQN,0.1,0.99
3,94,-6.650000095367432,40,0.9111205339431763,-1.0,DQN,0.1,0.99
3,95,-7.25,40,0.15184205770492554,-1.0,DQN,0.1,0.99
3,96,-6.5,40,2.1676290035247803,-1.0,DQN,0.1,0.99
3,97,-8.0,40,0.9200878739356995,-1.0,DQN,0.1,0.99
3,98,-7.100000381469727,40,1.0406397581100464,-1.0,DQN,0.1,0.99
3,99,-7.400000095367432,40,1.6399779319763184,-1.0,DQN,0.1,0.99
3,100,-7.25,40,2.4217913150787354,-1.0,DQN,0.1,0.99
3,101,-6.650000095367432,40,1.758186936378479,-1.0,DQN,0.1,0.99
3,102,-2.0,40,0.877606213092804,-1.0,DQN,0.1,0.99
3,103,-2.1500000953674316,40,2.3221001625061035,-1.0,DQN,0.1,0.99
3,104,-6.349999904632568,40,0.646582841873169,-1.0,DQN,0.1,0.99
3,105,-7.25,40,0.8034398555755615,-1.0,DQN,0.1,0.99
3,106,-7.849999904632568,40,3.0398178100585938,-1.0,DQN,0.1,0.99
3,107,-6.800000190734863,40,3.451988935470581,-1.0,DQN,0.1,0.99
3,108,-7.100000381469727,40,0.48893722891807556,-1.0,DQN,0.1,0.99
3,109,-7.400000095367432,40,1.2843660116195679,-1.0,DQN,0.1,0.99
3,110,-7.550000190734863,40,1.789574146270752,-1.0,DQN,0.1,0.99
3,111,-7.849999904632568,40,3.214418888092041,-1.0,DQN,0.1,0.99
3,112,-6.800000190734863,40,4.709874153137207,-1.0,DQN,0.1,0.99
3,113,-7.100000381469727,40,0.2564265727996826,-1.0,DQN,0.1,0.99
3,114,-2.1500000953674316,40,1.5811337232589722,-1.0,DQN,0.1,0.99
3,115,-6.5,40,2.3112058639526367,-1.0,DQN,0.1,0.99
3,116,-6.650000095367432,40,1.1719156503677368,-1.0,DQN,0.1,0.99
3,117,-7.849999904632568,40,3.269717216491699,-1.0,DQN,0.1,0.99
3,118,-7.699999809265137,40,5.920721054077148,-1.0,DQN,0.1,0.99
3,119,-2.4499998092651367,40,2.2582812309265137,-1.0,DQN,0.1,0.99
3,120,-7.699999809265137,40,1.0601658821105957,-1.0,DQN,0.1,0.99
3,121,-7.550000190734863,40,1.8612499237060547,-1.0,DQN,0.1,0.99
3,122,-7.550000190734863,40,2.5714783668518066,-1.0,DQN,0.1,0.99
3,123,-7.849999904632568,40,2.5729801654815674,-1.0,DQN,0.1,0.99
3,124,-2.1500000953674316,40,3.5009360313415527,-1.0,DQN,0.1,0.99
3,125,-2.75,40,1.3123056888580322,-1.0,DQN,0.1,0.99
3,126,-4.550000190734863,40,2.814020872116089,-1.0,DQN,0.1,0.99
3,127,-8.0,40,4.260012149810791,-1.0,DQN,0.1,0.99
3,128,-7.400000095367432,40,3.680701732635498,-1.0,DQN,0.1,0.99
3,129,-2.299999952316284,40,1.6169862747192383,-1.0,DQN,0.1,0.99
3,130,-7.25,40,1.5336664915084839,-1.0,DQN,0.1,0.99
3,131,-7.100000381469727,40,4.619221210479736,-1.0,DQN,0.1,0.99
3,132,-6.5,40,0.8734509944915771,-1.0,DQN,0.1,0.99
3,133,-3.0500001907348633,40,3.524184226989746,-1.0,DQN,0.1,0.99
3,134,-6.800000190734863,40,1.8878684043884277,-1.0,DQN,0.1,0.99
3,135,-7.699999809265137,40,2.8454315662384033,-1.0,DQN,0.1,0.99
3,136,-6.800000190734863,40,2.3304853439331055,-1.0,DQN,0.1,0.99
3,137,-8.0,40,6.16651725769043,-1.0,DQN,0.1,0.99
3,138,-7.849999904632568,40,3.171795606613159,-1.0,DQN,0.1,0.99
3,139,-10.25,40,1.810784935951233,-1.0,DQN,0.1,0.99
3,140,-3.6500000953674316,40,2.0724902153015137,-1.0,DQN,0.1,0.99
3,141,-7.100000381469727,40,6.4057393074035645,-1.0,DQN,0.1,0.99
3,142,-7.550000190734863,40,4.085219383239746,-1.0,DQN,0.1,0.99
3,143,-7.699999809265137,40,0.9857458472251892,-1.0,DQN,0.1,0.99
3,144,-7.25,40,2.09533953666687,-1.0,DQN,0.1,0.99
3,145,-7.699999809265137,40,1.8196446895599365,-1.0,DQN,0.1,0.99
3,146,-7.400000095367432,40,4.8855791091918945,-1.0,DQN,0.1,0.99
3,147,-7.400000095367432,40,2.731632947921753,-1.0,DQN,0.1,0.99
3,148,-7.699999809265137,40,3.9204843044281006,-1.0,DQN,0.1,0.99
3,149,-7.25,40,2.3375589847564697,-1.0,DQN,0.1,0.99
3,150,-7.400000095367432,40,1.6346542835235596,-1.0,DQN,0.1,0.99
3,151,-7.400000095367432,40,1.772640347480774,-1.0,DQN,0.1,0.99
3,152,-7.699999809265137,40,2.7505178451538086,-1.0,DQN,0.1,0.99
3,153,-7.100000381469727,40,2.6146206855773926,-1.0,DQN,0.1,0.99
3,154,-7.699999809265137,40,1.7073278427124023,-1.0,DQN,0.1,0.99
3,155,-6.800000190734863,40,1.5754152536392212,-1.0,DQN,0.1,0.99
3,156,-2.0,40,3.7338979244232178,-1.0,DQN,0.1,0.99
3,157,-7.699999809265137,40,2.0894827842712402,-1.0,DQN,0.1,0.99
3,158,-7.849999904632568,40,1.7039589881896973,-1.0,DQN,0.1,0.99
3,159,-6.650000095367432,40,3.7997887134552,-1.0,DQN,0.1,0.99
3,160,-6.650000095367432,40,2.923961639404297,-1.0,DQN,0.1,0.99
3,161,-6.199999809265137,40,3.8308441638946533,-1.0,DQN,0.1,0.99
3,162,-6.5,40,5.8010149002075195,-1.0,DQN,0.1,0.99
3,163,-7.400000095367432,40,1.7277165651321411,-1.0,DQN,0.1,0.99
3,164,-2.299999952316284,40,0.03970176726579666,-1.0,DQN,0.1,0.99
3,165,-2.1500000953674316,40,4.166584014892578,-1.0,DQN,0.1,0.99
3,166,-7.400000095367432,40,5.217447280883789,-1.0,DQN,0.1,0.99
3,167,-4.550000190734863,40,1.682803988456726,-1.0,DQN,0.1,0.99
3,168,-2.299999952316284,40,2.701385974884033,-1.0,DQN,0.1,0.99
3,169,-7.100000381469727,40,4.95428466796875,-1.0,DQN,0.1,0.99
3,170,-2.75,40,2.5302581787109375,-1.0,DQN,0.1,0.99
3,171,-7.25,40,2.285078525543213,-1.0,DQN,0.1,0.99
3,172,-7.550000190734863,40,2.429018497467041,-1.0,DQN,0.1,0.99
3,173,-8.0,40,1.5769685506820679,-1.0,DQN,0.1,0.99
3,174,-8.0,40,3.0456037521362305,-1.0,DQN,0.1,0.99
3,175,-2.75,40,0.18004339933395386,-1.0,DQN,0.1,0.99
3,176,-3.049999952316284,40,4.086751461029053,-1.0,DQN,0.1,0.99
3,177,-2.5999999046325684,40,2.263676166534424,-1.0,DQN,0.1,0.99
3,178,-7.849999904632568,40,1.3960130214691162,-1.0,DQN,0.1,0.99
3,179,-7.699999809265137,40,3.016684055328369,-1.0,DQN,0.1,0.99
3,180,-7.550000190734863,40,3.4431490898132324,-1.0,DQN,0.1,0.99
3,181,-7.100000381469727,40,1.5290865898132324,-1.0,DQN,0.1,0.99
3,182,-7.400000095367432,40,1.9613800048828125,-1.0,DQN,0.1,0.99
3,183,-7.699999809265137,40,3.3179636001586914,-1.0,DQN,0.1,0.99
3,184,-8.0,40,2.0398974418640137,-1.0,DQN,0.1,0.99
3,185,-7.400000095367432,40,2.155116319656372,-1.0,DQN,0.1,0.99
3,186,-7.400000095367432,40,3.2407851219177246,-1.0,DQN,0.1,0.99
3,187,-8.0,40,0.24789555370807648,-1.0,DQN,0.1,0.99
3,188,-3.0500001907348633,40,2.5019991397857666,-1.0,DQN,0.1,0.99
3,189,-7.550000190734863,40,5.745561122894287,-1.0,DQN,0.1,0.99
3,190,-6.650000095367432,40,0.027417128905653954,-1.0,DQN,0.1,0.99
3,191,-2.1500000953674316,40,3.6848981380462646,-1.0,DQN,0.1,0.99
3,192,-7.25,40,4.85549783706665,-1.0,DQN,0.1,0.99
3,193,-8.0,40,2.3263792991638184,-1.0,DQN,0.1,0.99
3,194,-7.25,40,3.1641855239868164,-1.0,DQN,0.1,0.99
3,195,-7.699999809265137,40,2.0644383430480957,-1.0,DQN,0.1,0.99
3,196,-7.400000095367432,40,0.6876741051673889,-1.0,DQN,0.1,0.99
3,197,-2.0,40,1.2338907718658447,-1.0,DQN,0.1,0.99
3,198,-6.949999809265137,40,4.292426109313965,-1.0,DQN,0.1,0.99
3,199,-7.849999904632568,40,2.5618948936462402,-1.0,DQN,0.1,0.99
3,200,-7.25,40,2.240238666534424,-1.0,DQN,0.1,0.99
3,201,-7.25,40,0.35930562019348145,-1.0,DQN,0.1,0.99
3,202,-7.550000190734863,40,1.9019205570220947,-1.0,DQN,0.1,0.99
3,203,-2.299999952316284,40,1.8887419700622559,-1.0,DQN,0.1,0.99
3,204,-7.699999809265137,40,1.2173981666564941,-1.0,DQN,0.1,0.99
3,205,-7.550000190734863,40,1.1833957433700562,-1.0,DQN,0.1,0.99
3,206,-7.699999809265137,40,0.5185882449150085,-1.0,DQN,0.1,0.99
3,207,-2.1500000953674316,40,1.0819435119628906,-1.0,DQN,0.1,0.99
3,208,-7.550000190734863,40,1.7742878198623657,-1.0,DQN,0.1,0.99
3,209,-2.299999952316284,40,1.6435484886169434,-1.0,DQN,0.1,0.99
3,210,-2.5999999046325684,40,0.5924601554870605,-1.0,DQN,0.1,0.99
3,211,-7.400000095367432,40,1.6321619749069214,-1.0,DQN,0.1,0.99
3,212,-2.4499998092651367,40,0.9851316213607788,-1.0,DQN,0.1,0.99
3,213,-7.849999904632568,40,3.5681533813476562,-1.0,DQN,0.1,0.99
3,214,-2.75,40,0.6467865705490112,-1.0,DQN,0.1,0.99
3,215,-2.4499998092651367,40,0.03439978137612343,-1.0,DQN,0.1,0.99
3,216,-5.449999809265137,40,1.9171168804168701,-1.0,DQN,0.1,0.99
3,217,-7.550000190734863,40,1.1421483755111694,-1.0,DQN,0.1,0.99
3,218,-7.849999904632568,40,2.750345230102539,-1.0,DQN,0.1,0.99
3,219,-7.699999809265137,40,1.057352066040039,-1.0,DQN,0.1,0.99
3,220,-7.550000190734863,40,1.3198331594467163,-1.0,DQN,0.1,0.99
3,221,-7.25,40,1.0668920278549194,-1.0,DQN,0.1,0.99
3,222,-2.0,40,2.2485480308532715,-1.0,DQN,0.1,0.99
3,223,-2.0,40,4.1705732345581055,-1.0,DQN,0.1,0.99
3,224,-6.5,40,0.5245806574821472,-1.0,DQN,0.1,0.99
3,225,-4.550000190734863,40,2.1839118003845215,-1.0,DQN,0.1,0.99
3,226,-7.400000095367432,40,1.5096137523651123,-1.0,DQN,0.1,0.99
3,227,-8.0,40,0.9811772108078003,-1.0,DQN,0.1,0.99
3,228,-7.699999809265137,40,0.5215513110160828,-1.0,DQN,0.1,0.99
3,229,-2.1500000953674316,40,2.2558815479278564,-1.0,DQN,0.1,0.99
3,230,-7.699999809265137,40,1.713740587234497,-1.0,DQN,0.1,0.99
3,231,-8.0,40,0.9803366661071777,-1.0,DQN,0.1,0.99
3,232,-7.699999809265137,40,2.734297752380371,-1.0,DQN,0.1,0.99
3,233,-8.0,40,0.9881238341331482,-1.0,DQN,0.1,0.99
3,234,-2.0,40,0.8924146294593811,-1.0,DQN,0.1,0.99
3,235,-2.299999952316284,40,0.48849043250083923,-1.0,DQN,0.1,0.99
3,236,-2.299999952316284,40,0.9120184779167175,-1.0,DQN,0.1,0.99
3,237,-2.1500000953674316,40,0.8381704688072205,-1.0,DQN,0.1,0.99
3,238,-7.699999809265137,40,2.4807634353637695,-1.0,DQN,0.1,0.99
3,239,-2.4499998092651367,40,1.474608302116394,-1.0,DQN,0.1,0.99
3,240,-7.849999904632568,40,1.2191712856292725,-1.0,DQN,0.1,0.99
3,241,-7.699999809265137,40,1.1223512887954712,-1.0,DQN,0.1,0.99
3,242,-6.800000190734863,40,0.7894695997238159,-1.0,DQN,0.1,0.99
3,243,-5.75,40,1.492488980293274,-1.0,DQN,0.1,0.99
3,244,-7.400000095367432,40,1.1990350484848022,-1.0,DQN,0.1,0.99
3,245,-7.400000095367432,40,0.9814508557319641,-1.0,DQN,0.1,0.99
3,246,-8.0,40,1.3304250240325928,-1.0,DQN,0.1,0.99
3,247,-6.800000190734863,40,1.4540841579437256,-1.0,DQN,0.1,0.99
3,248,-7.699999809265137,40,0.9870470762252808,-1.0,DQN,0.1,0.99
3,249,-6.800000190734863,40,1.2871155738830566,-1.0,DQN,0.1,0.99
3,250,-6.800000190734863,40,2.9030380249023438,-1.0,DQN,0.1,0.99
