seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,37,-6.349999904632568,40,-0.17943470180034637,-1.0,REINFORCE,0.1,0.9
3,38,8.049999237060547,25,0.6242521405220032,-1.0,REINFORCE,0.1,0.9
3,39,5.65000057220459,31,0.2669554650783539,-1.0,REINFORCE,0.1,0.9
3,40,8.350000381469727,16,1.0312154293060303,-1.0,REINFORCE,0.1,0.9
3,41,-5.0,40,-0.28411588072776794,-1.0,REINFORCE,0.1,0.9
3,42,8.34999942779541,19,0.939419686794281,-1.0,REINFORCE,0.1,0.9
3,43,6.350000381469727,26,0.22880956530570984,-1.0,REINFORCE,0.1,0.9
3,44,9.149999618530273,12,1.3496850728988647,-1.0,REINFORCE,0.1,0.9
3,45,9.049999237060547,11,1.1921095848083496,-1.0,REINFORCE,0.1,0.9
3,46,9.050000190734863,11,1.3967498540878296,-1.0,REINFORCE,0.1,0.9
3,47,-5.75,40,-0.1778935045003891,-1.0,REINFORCE,0.1,0.9
3,48,7.050000190734863,27,0.2952580153942108,-1.0,REINFORCE,0.1,0.9
3,49,9.25,10,1.1605819463729858,-1.0,REINFORCE,0.1,0.9
3,50,-6.949999809265137,40,-0.4837154448032379,-1.0,REINFORCE,0.1,0.9
3,51,6.0,21,1.0373295545578003,-1.0,REINFORCE,0.1,0.9
3,52,6.549999713897705,25,0.37667587399482727,-1.0,REINFORCE,0.1,0.9
3,53,6.450000762939453,27,0.23665955662727356,-1.0,REINFORCE,0.1,0.9
3,54,9.44999885559082,9,0.9310458302497864,-1.0,REINFORCE,0.1,0.9
3,55,7.850000381469727,20,0.8882974982261658,-1.0,REINFORCE,0.1,0.9
3,56,9.44999885559082,9,1.0122144222259521,-1.0,REINFORCE,0.1,0.9
3,57,7.050000190734863,21,0.4321722388267517,-1.0,REINFORCE,0.1,0.9
3,58,9.15000057220459,12,1.011749029159546,-1.0,REINFORCE,0.1,0.9
3,59,9.350000381469727,11,1.4517518281936646,-1.0,REINFORCE,0.1,0.9
3,60,-7.25,40,-0.21779151260852814,-1.0,REINFORCE,0.1,0.9
3,61,-6.950000286102295,40,-0.014682769775390625,-1.0,REINFORCE,0.1,0.9
3,62,8.149999618530273,17,0.7696284651756287,-1.0,REINFORCE,0.1,0.9
3,63,9.44999885559082,9,0.8118412494659424,-1.0,REINFORCE,0.1,0.9
3,64,9.34999942779541,11,1.257144570350647,-1.0,REINFORCE,0.1,0.9
3,65,9.049999237060547,11,1.0353366136550903,-1.0,REINFORCE,0.1,0.9
3,66,9.649999618530273,8,0.5462779998779297,-1.0,REINFORCE,0.1,0.9
3,67,9.649999618530273,8,0.46788182854652405,-1.0,REINFORCE,0.1,0.9
3,68,9.649999618530273,8,0.4085785150527954,-1.0,REINFORCE,0.1,0.9
3,69,8.649999618530273,13,0.8797823190689087,-1.0,REINFORCE,0.1,0.9
3,70,9.449999809265137,9,0.6889750957489014,-1.0,REINFORCE,0.1,0.9
3,71,9.649999618530273,8,0.35044121742248535,-1.0,REINFORCE,0.1,0.9
3,72,9.25,10,1.0382455587387085,-1.0,REINFORCE,0.1,0.9
3,73,8.549999237060547,18,0.7790120840072632,-1.0,REINFORCE,0.1,0.9
3,74,8.94999885559082,13,0.8444105386734009,-1.0,REINFORCE,0.1,0.9
3,75,-7.100000381469727,40,-0.24065351486206055,-1.0,REINFORCE,0.1,0.9
3,76,9.25,10,1.0039314031600952,-1.0,REINFORCE,0.1,0.9
3,77,9.449999809265137,9,0.6648774147033691,-1.0,REINFORCE,0.1,0.9
3,78,9.649999618530273,8,0.32468998432159424,-1.0,REINFORCE,0.1,0.9
3,79,9.25,10,0.7028444409370422,-1.0,REINFORCE,0.1,0.9
3,80,9.549999237060547,10,0.7395530939102173,-1.0,REINFORCE,0.1,0.9
3,81,9.25,10,0.6311784386634827,-1.0,REINFORCE,0.1,0.9
3,82,9.649999618530273,8,0.29723304510116577,-1.0,REINFORCE,0.1,0.9
3,83,9.44999885559082,9,0.4508000612258911,-1.0,REINFORCE,0.1,0.9
3,84,9.050000190734863,11,0.8791329264640808,-1.0,REINFORCE,0.1,0.9
3,85,-7.550000190734863,40,-0.32445380091667175,-1.0,REINFORCE,0.1,0.9
3,86,9.649999618530273,8,0.2576535940170288,-1.0,REINFORCE,0.1,0.9
3,87,9.25,10,0.5661646127700806,-1.0,REINFORCE,0.1,0.9
3,88,7.75,19,0.47171539068222046,-1.0,REINFORCE,0.1,0.9
3,89,9.649999618530273,8,0.252547949552536,-1.0,REINFORCE,0.1,0.9
3,90,9.050000190734863,11,1.0024828910827637,-1.0,REINFORCE,0.1,0.9
3,91,9.649999618530273,8,0.25012069940567017,-1.0,REINFORCE,0.1,0.9
3,92,9.44999885559082,9,0.6985006332397461,-1.0,REINFORCE,0.1,0.9
3,93,9.649999618530273,8,0.2093542516231537,-1.0,REINFORCE,0.1,0.9
3,94,9.649999618530273,8,0.1892060786485672,-1.0,REINFORCE,0.1,0.9
3,95,9.649999618530273,8,0.17336872220039368,-1.0,REINFORCE,0.1,0.9
3,96,9.449999809265137,9,0.5964950323104858,-1.0,REINFORCE,0.1,0.9
3,97,9.649999618530273,8,0.15926513075828552,-1.0,REINFORCE,0.1,0.9
3,98,9.449999809265137,9,0.5427249073982239,-1.0,REINFORCE,0.1,0.9
3,99,9.44999885559082,9,0.5659413933753967,-1.0,REINFORCE,0.1,0.9
3,100,9.25,10,0.9644296765327454,-1.0,REINFORCE,0.1,0.9
3,101,9.649999618530273,8,0.1655654013156891,-1.0,REINFORCE,0.1,0.9
3,102,9.449999809265137,9,0.5289185643196106,-1.0,REINFORCE,0.1,0.9
3,103,9.449999809265137,9,0.8006698489189148,-1.0,REINFORCE,0.1,0.9
3,104,9.25,10,0.8737474679946899,-1.0,REINFORCE,0.1,0.9
3,105,9.649999618530273,8,0.1822335124015808,-1.0,REINFORCE,0.1,0.9
3,106,9.549999237060547,10,0.6784155964851379,-1.0,REINFORCE,0.1,0.9
3,107,9.649999618530273,8,0.16749918460845947,-1.0,REINFORCE,0.1,0.9
3,108,9.649999618530273,8,0.15523497760295868,-1.0,REINFORCE,0.1,0.9
3,109,9.649999618530273,8,0.14468535780906677,-1.0,REINFORCE,0.1,0.9
3,110,9.449999809265137,9,0.5706654787063599,-1.0,REINFORCE,0.1,0.9
3,111,9.649999618530273,8,0.13940823078155518,-1.0,REINFORCE,0.1,0.9
3,112,9.25,10,0.7776631712913513,-1.0,REINFORCE,0.1,0.9
3,113,9.449999809265137,9,1.7508001327514648,-1.0,REINFORCE,0.1,0.9
3,114,9.050000190734863,11,0.8927001357078552,-1.0,REINFORCE,0.1,0.9
3,115,9.649999618530273,8,0.21581816673278809,-1.0,REINFORCE,0.1,0.9
3,116,9.25,10,0.8657192587852478,-1.0,REINFORCE,0.1,0.9
3,117,9.649999618530273,8,0.2020741105079651,-1.0,REINFORCE,0.1,0.9
3,118,9.25,10,0.6476380825042725,-1.0,REINFORCE,0.1,0.9
3,119,9.649999618530273,8,0.20813459157943726,-1.0,REINFORCE,0.1,0.9
3,120,9.649999618530273,8,0.1802690178155899,-1.0,REINFORCE,0.1,0.9
3,121,9.649999618530273,8,0.16061770915985107,-1.0,REINFORCE,0.1,0.9
3,122,9.649999618530273,8,0.14578968286514282,-1.0,REINFORCE,0.1,0.9
3,123,9.649999618530273,8,0.13410095870494843,-1.0,REINFORCE,0.1,0.9
3,124,9.449999809265137,9,0.8117987513542175,-1.0,REINFORCE,0.1,0.9
3,125,9.050000190734863,14,1.017378330230713,-1.0,REINFORCE,0.1,0.9
3,126,9.649999618530273,8,0.15383219718933105,-1.0,REINFORCE,0.1,0.9
3,127,9.449999809265137,9,0.4684049189090729,-1.0,REINFORCE,0.1,0.9
3,128,9.649999618530273,8,0.15227411687374115,-1.0,REINFORCE,0.1,0.9
3,129,9.649999618530273,8,0.13623566925525665,-1.0,REINFORCE,0.1,0.9
3,130,9.649999618530273,8,0.12399061024188995,-1.0,REINFORCE,0.1,0.9
3,131,9.649999618530273,8,0.1142445057630539,-1.0,REINFORCE,0.1,0.9
3,132,9.649999618530273,8,0.10628889501094818,-1.0,REINFORCE,0.1,0.9
3,133,9.649999618530273,8,0.09961700439453125,-1.0,REINFORCE,0.1,0.9
3,134,9.649999618530273,8,0.09388825297355652,-1.0,REINFORCE,0.1,0.9
3,135,9.549999237060547,10,0.7746478915214539,-1.0,REINFORCE,0.1,0.9
3,136,9.649999618530273,8,0.09173206984996796,-1.0,REINFORCE,0.1,0.9
3,137,9.649999618530273,8,0.08727070689201355,-1.0,REINFORCE,0.1,0.9
3,138,9.649999618530273,8,0.08320368081331253,-1.0,REINFORCE,0.1,0.9
3,139,9.649999618530273,8,0.07947096228599548,-1.0,REINFORCE,0.1,0.9
3,140,9.649999618530273,8,0.07600945234298706,-1.0,REINFORCE,0.1,0.9
3,141,9.649999618530273,8,0.0728132426738739,-1.0,REINFORCE,0.1,0.9
3,142,9.649999618530273,8,0.06987091898918152,-1.0,REINFORCE,0.1,0.9
3,143,9.649999618530273,8,0.06708796322345734,-1.0,REINFORCE,0.1,0.9
3,144,9.649999618530273,8,0.06452470272779465,-1.0,REINFORCE,0.1,0.9
3,145,9.649999618530273,8,0.062123529613018036,-1.0,REINFORCE,0.1,0.9
3,146,9.449999809265137,9,0.8853119611740112,-1.0,REINFORCE,0.1,0.9
3,147,9.649999618530273,8,0.06699476391077042,-1.0,REINFORCE,0.1,0.9
3,148,9.449999809265137,9,0.5818641781806946,-1.0,REINFORCE,0.1,0.9
3,149,9.649999618530273,8,0.07841718941926956,-1.0,REINFORCE,0.1,0.9
3,150,9.449999809265137,9,0.5196215510368347,-1.0,REINFORCE,0.1,0.9
3,151,9.649999618530273,8,0.09173209220170975,-1.0,REINFORCE,0.1,0.9
3,152,9.25,10,0.9726963043212891,-1.0,REINFORCE,0.1,0.9
3,153,9.649999618530273,8,0.09971077740192413,-1.0,REINFORCE,0.1,0.9
3,154,9.449999809265137,9,0.7896280288696289,-1.0,REINFORCE,0.1,0.9
3,155,9.449999809265137,9,0.4630278944969177,-1.0,REINFORCE,0.1,0.9
3,156,9.649999618530273,8,0.11977125704288483,-1.0,REINFORCE,0.1,0.9
3,157,9.25,10,1.5383323431015015,-1.0,REINFORCE,0.1,0.9
3,158,9.649999618530273,8,0.1458348035812378,-1.0,REINFORCE,0.1,0.9
3,159,9.050000190734863,11,1.1325916051864624,-1.0,REINFORCE,0.1,0.9
3,160,9.449999809265137,9,0.4223083555698395,-1.0,REINFORCE,0.1,0.9
3,161,9.649999618530273,8,0.170217365026474,-1.0,REINFORCE,0.1,0.9
3,162,9.649999618530273,8,0.14091947674751282,-1.0,REINFORCE,0.1,0.9
3,163,9.649999618530273,8,0.1208120733499527,-1.0,REINFORCE,0.1,0.9
3,164,9.649999618530273,8,0.10630332678556442,-1.0,REINFORCE,0.1,0.9
3,165,9.449999809265137,9,0.47918570041656494,-1.0,REINFORCE,0.1,0.9
3,166,9.25,10,0.6417980194091797,-1.0,REINFORCE,0.1,0.9
3,167,9.649999618530273,8,0.16380099952220917,-1.0,REINFORCE,0.1,0.9
3,168,9.649999618530273,8,0.13348636031150818,-1.0,REINFORCE,0.1,0.9
3,169,9.649999618530273,8,0.11315609514713287,-1.0,REINFORCE,0.1,0.9
3,170,9.449999809265137,9,0.4513181149959564,-1.0,REINFORCE,0.1,0.9
3,171,9.449999809265137,9,0.4175201952457428,-1.0,REINFORCE,0.1,0.9
3,172,9.249999046325684,10,1.1019614934921265,-1.0,REINFORCE,0.1,0.9
3,173,9.649999618530273,8,0.24401909112930298,-1.0,REINFORCE,0.1,0.9
3,174,9.649999618530273,8,0.17656518518924713,-1.0,REINFORCE,0.1,0.9
3,175,9.649999618530273,8,0.1388571560382843,-1.0,REINFORCE,0.1,0.9
3,176,9.649999618530273,8,0.11505644768476486,-1.0,REINFORCE,0.1,0.9
3,177,9.649999618530273,8,0.09889133274555206,-1.0,REINFORCE,0.1,0.9
3,178,9.44999885559082,9,0.7633718848228455,-1.0,REINFORCE,0.1,0.9
3,179,9.449999809265137,9,0.5401566624641418,-1.0,REINFORCE,0.1,0.9
3,180,9.649999618530273,8,0.08805366605520248,-1.0,REINFORCE,0.1,0.9
3,181,9.649999618530273,8,0.08123285323381424,-1.0,REINFORCE,0.1,0.9
3,182,9.649999618530273,8,0.07573970407247543,-1.0,REINFORCE,0.1,0.9
3,183,9.649999618530273,8,0.07121200114488602,-1.0,REINFORCE,0.1,0.9
3,184,9.649999618530273,8,0.06737758219242096,-1.0,REINFORCE,0.1,0.9
3,185,9.649999618530273,8,0.06404407322406769,-1.0,REINFORCE,0.1,0.9
3,186,9.649999618530273,8,0.061125077307224274,-1.0,REINFORCE,0.1,0.9
3,187,9.649999618530273,8,0.05854486674070358,-1.0,REINFORCE,0.1,0.9
3,188,9.649999618530273,8,0.05620183050632477,-1.0,REINFORCE,0.1,0.9
3,189,9.649999618530273,8,0.054053522646427155,-1.0,REINFORCE,0.1,0.9
3,190,9.649999618530273,8,0.052116766571998596,-1.0,REINFORCE,0.1,0.9
3,191,9.44999885559082,9,0.7993651628494263,-1.0,REINFORCE,0.1,0.9
3,192,9.44999885559082,9,0.7292194366455078,-1.0,REINFORCE,0.1,0.9
3,193,9.649999618530273,8,0.05982542037963867,-1.0,REINFORCE,0.1,0.9
3,194,9.649999618530273,8,0.05737932771444321,-1.0,REINFORCE,0.1,0.9
3,195,9.649999618530273,8,0.05513976141810417,-1.0,REINFORCE,0.1,0.9
3,196,9.350000381469727,11,1.0366023778915405,-1.0,REINFORCE,0.1,0.9
3,197,9.049999237060547,11,0.9156497120857239,-1.0,REINFORCE,0.1,0.9
3,198,9.25,10,0.44200658798217773,-1.0,REINFORCE,0.1,0.9
3,199,9.44999885559082,9,0.3121713101863861,-1.0,REINFORCE,0.1,0.9
3,200,9.25,10,1.0005946159362793,-1.0,REINFORCE,0.1,0.9
3,201,9.649999618530273,8,0.14852289855480194,-1.0,REINFORCE,0.1,0.9
3,202,9.649999618530273,8,0.11449820548295975,-1.0,REINFORCE,0.1,0.9
3,203,9.649999618530273,8,0.09530690312385559,-1.0,REINFORCE,0.1,0.9
3,204,9.649999618530273,8,0.08328917622566223,-1.0,REINFORCE,0.1,0.9
3,205,9.649999618530273,8,0.07504277676343918,-1.0,REINFORCE,0.1,0.9
3,206,9.649999618530273,8,0.06901614367961884,-1.0,REINFORCE,0.1,0.9
3,207,9.649999618530273,8,0.06435197591781616,-1.0,REINFORCE,0.1,0.9
3,208,9.649999618530273,8,0.06059660762548447,-1.0,REINFORCE,0.1,0.9
3,209,9.44999885559082,9,0.4843684434890747,-1.0,REINFORCE,0.1,0.9
3,210,9.44999885559082,9,0.3840419054031372,-1.0,REINFORCE,0.1,0.9
3,211,9.649999618530273,8,0.10933074355125427,-1.0,REINFORCE,0.1,0.9
3,212,9.649999618530273,8,0.0876789465546608,-1.0,REINFORCE,0.1,0.9
3,213,9.649999618530273,8,0.07485722005367279,-1.0,REINFORCE,0.1,0.9
3,214,9.649999618530273,8,0.0663737878203392,-1.0,REINFORCE,0.1,0.9
3,215,9.449999809265137,9,1.0177308320999146,-1.0,REINFORCE,0.1,0.9
3,216,9.44999885559082,9,0.49767643213272095,-1.0,REINFORCE,0.1,0.9
3,217,9.649999618530273,8,0.07734622061252594,-1.0,REINFORCE,0.1,0.9
3,218,9.449999809265137,9,0.7484814524650574,-1.0,REINFORCE,0.1,0.9
3,219,9.649999618530273,8,0.06383475661277771,-1.0,REINFORCE,0.1,0.9
3,220,9.649999618530273,8,0.06138884648680687,-1.0,REINFORCE,0.1,0.9
3,221,9.649999618530273,8,0.0591355562210083,-1.0,REINFORCE,0.1,0.9
3,222,9.649999618530273,8,0.05701784789562225,-1.0,REINFORCE,0.1,0.9
3,223,9.649999618530273,8,0.055050820112228394,-1.0,REINFORCE,0.1,0.9
3,224,9.649999618530273,8,0.053208187222480774,-1.0,REINFORCE,0.1,0.9
3,225,9.549999237060547,10,0.8779061436653137,-1.0,REINFORCE,0.1,0.9
3,226,9.649999618530273,8,0.05553847551345825,-1.0,REINFORCE,0.1,0.9
3,227,9.649999618530273,8,0.05353871360421181,-1.0,REINFORCE,0.1,0.9
3,228,9.649999618530273,8,0.05169767141342163,-1.0,REINFORCE,0.1,0.9
3,229,9.649999618530273,8,0.04997354745864868,-1.0,REINFORCE,0.1,0.9
3,230,9.649999618530273,8,0.04834631457924843,-1.0,REINFORCE,0.1,0.9
3,231,9.649999618530273,8,0.04683603346347809,-1.0,REINFORCE,0.1,0.9
3,232,9.549999237060547,10,0.7426602244377136,-1.0,REINFORCE,0.1,0.9
3,233,9.649999618530273,8,0.04866405203938484,-1.0,REINFORCE,0.1,0.9
3,234,9.649999618530273,8,0.04700183868408203,-1.0,REINFORCE,0.1,0.9
3,235,9.649999618530273,8,0.04542466625571251,-1.0,REINFORCE,0.1,0.9
3,236,9.649999618530273,8,0.0439610555768013,-1.0,REINFORCE,0.1,0.9
3,237,9.649999618530273,8,0.04257217422127724,-1.0,REINFORCE,0.1,0.9
3,238,9.649999618530273,8,0.041313864290714264,-1.0,REINFORCE,0.1,0.9
3,239,9.649999618530273,8,0.04009760171175003,-1.0,REINFORCE,0.1,0.9
3,240,9.649999618530273,8,0.03895248472690582,-1.0,REINFORCE,0.1,0.9
3,241,9.649999618530273,8,0.0378706157207489,-1.0,REINFORCE,0.1,0.9
3,242,9.649999618530273,8,0.036842599511146545,-1.0,REINFORCE,0.1,0.9
3,243,9.649999618530273,8,0.03586296737194061,-1.0,REINFORCE,0.1,0.9
3,244,9.649999618530273,8,0.03491874039173126,-1.0,REINFORCE,0.1,0.9
3,245,9.649999618530273,8,0.03404541313648224,-1.0,REINFORCE,0.1,0.9
3,246,9.649999618530273,8,0.03318602591753006,-1.0,REINFORCE,0.1,0.9
3,247,9.649999618530273,8,0.03236841782927513,-1.0,REINFORCE,0.1,0.9
3,248,9.649999618530273,8,0.03159010410308838,-1.0,REINFORCE,0.1,0.9
3,249,9.649999618530273,8,0.03083484247326851,-1.0,REINFORCE,0.1,0.9
3,250,9.649999618530273,8,0.030123619362711906,-1.0,REINFORCE,0.1,0.9
